,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
40,"kaze,akaze0.5 indus",316.4141414141414,AKAZE,7.98989898989899,0.025251396648044693,0.9747486033519552,0.025251396648044728
41,"kaze,akaze0.5 indus",440.44444444444446,AKAZE,1.2323232323232323,0.002797908448766168,0.9972020915512338,0.0027979084487661596
42,"kaze,akaze0.5 indus",217.54545454545453,AKAZE,0.3434343434343434,0.0015786785531875377,0.9984213214468124,0.0015786785531875726
43,"kaze,akaze0.5 indus",217.33333333333334,AKAZE,5.070707070707071,0.02333147425171965,0.9766685257482803,0.023331474251719657
44,"kaze,akaze0.5 indus",273.030303030303,AKAZE,5.777777777777778,0.021161672216056235,0.9788383277839438,0.021161672216056242
45,"kaze,akaze0.5 indus",292.7979797979798,AKAZE,13.909090909090908,0.047504053541242625,0.9524959464587572,0.047504053541242694
46,"kaze,akaze0.5 indus",320.47474747474746,AKAZE,7.737373737373737,0.024143474012670595,0.9758565259873294,0.02414347401267059
47,"kaze,akaze0.5 indus",271.5353535353535,AKAZE,19.03030303030303,0.0700840711256603,0.9299159288743397,0.0700840711256603
48,"kaze,akaze0.5 indus",191.5151515151515,AKAZE,1.0,0.005221518987341772,0.9947784810126582,0.005221518987341786
49,"kaze,akaze0.5 indus",205.53535353535352,AKAZE,6.898989898989899,0.03356595242775703,0.9664340475722429,0.03356595242775704
50,"kaze,akaze0.5 indus",272.2929292929293,AKAZE,8.676767676767676,0.031865563675483176,0.9681344363245169,0.031865563675483134
51,"kaze,akaze0.5 indus",189.72727272727272,AKAZE,6.0606060606060606,0.03194377894904967,0.9680562210509503,0.03194377894904966
52,"kaze,akaze0.5 indus",186.17171717171718,AKAZE,1.6161616161616161,0.008681026531387337,0.9913189734686128,0.008681026531387291
53,"kaze,akaze0.5 indus",198.82828282828282,AKAZE,3.8383838383838382,0.019305019305019305,0.9806949806949807,0.019305019305019284
54,"kaze,akaze0.5 indus",238.87878787878788,AKAZE,3.98989898989899,0.016702608989809294,0.9832973910101908,0.016702608989809267
55,"kaze,akaze0.5 indus",259.8181818181818,AKAZE,4.151515151515151,0.01597853977140191,0.984021460228598,0.015978539771401932
56,"kaze,akaze0.5 indus",230.97979797979798,AKAZE,5.454545454545454,0.02361481611055232,0.9763851838894476,0.023614816110552352
57,"kaze,akaze0.5 indus",200.0,AKAZE,1.7777777777777777,0.008888888888888889,0.9911111111111112,0.008888888888888861
58,"kaze,akaze0.5 indus",210.88888888888889,AKAZE,8.464646464646465,0.040137944247533294,0.9598620557524666,0.04013794424753333
59,"kaze,akaze0.5 indus",223.66666666666666,AKAZE,5.5353535353535355,0.024748227430790772,0.9752517725692093,0.024748227430790762
60,"kaze,akaze0.5 indus",312.1111111111111,AKAZE,7.616161616161616,0.02440208420984498,0.9755979157901551,0.024402084209844944
61,"kaze,akaze0.5 indus",389.1111111111111,AKAZE,17.171717171717173,0.0441306266548985,0.9558693733451016,0.04413062665489846
62,"kaze,akaze0.5 indus",337.050505050505,AKAZE,3.808080808080808,0.011298249820187007,0.9887017501798129,0.011298249820187066
63,"kaze,akaze0.5 indus",309.7979797979798,AKAZE,15.02020202020202,0.048483860449951094,0.9515161395500489,0.048483860449951115
64,"kaze,akaze0.5 indus",375.5656565656566,AKAZE,22.818181818181817,0.06075683817003307,0.9392431618299669,0.06075683817003307
65,"kaze,akaze0.5 indus",450.4848484848485,AKAZE,32.313131313131315,0.0717296739764115,0.9282703260235885,0.0717296739764115
66,"kaze,akaze0.5 indus",483.4949494949495,AKAZE,47.888888888888886,0.09904734049220741,0.9009526595077927,0.09904734049220736
67,"kaze,akaze0.5 indus",477.64646464646466,AKAZE,19.555555555555557,0.040941484974728784,0.9590585150252713,0.04094148497472875
68,"kaze,akaze0.5 indus",441.4949494949495,AKAZE,4.7272727272727275,0.010707421982245814,0.9892925780177542,0.010707421982245825
69,"kaze,akaze0.5 indus",252.73737373737373,AKAZE,8.565656565656566,0.03389153111386436,0.9661084688861357,0.033891531113864344
70,"kaze,akaze0.5 indus",337.93939393939394,AKAZE,7.494949494949495,0.022178383548541368,0.9778216164514587,0.02217838354854133
