,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
41,0.35 Indus(Agast+Fast),91.14141414141415,AGAST,1.5353535353535352,0.016845838412944694,0.9831541615870553,0.016845838412944715
42,0.35 Indus(Agast+Fast),83.36363636363636,AGAST,0.5656565656565656,0.006785411365564037,0.9932145886344359,0.006785411365564068
43,0.35 Indus(Agast+Fast),110.14141414141415,AGAST,1.0707070707070707,0.009721203228173146,0.9902787967718268,0.009721203228173153
44,0.35 Indus(Agast+Fast),128.94949494949495,AGAST,3.707070707070707,0.02874823750587498,0.9712517624941249,0.02874823750587503
45,0.35 Indus(Agast+Fast),173.33333333333334,AGAST,8.232323232323232,0.04749417249417249,0.9525058275058275,0.04749417249417252
46,0.35 Indus(Agast+Fast),128.3838383838384,AGAST,4.666666666666667,0.036349331235247834,0.9636506687647521,0.03634933123524785
47,0.35 Indus(Agast+Fast),115.71717171717172,AGAST,0.6262626262626263,0.005412011173184358,0.9945879888268156,0.0054120111731843544
48,0.35 Indus(Agast+Fast),88.32323232323232,AGAST,5.090909090909091,0.05763952424519671,0.9423604757548033,0.0576395242451967
49,0.35 Indus(Agast+Fast),131.73737373737373,AGAST,0.2222222222222222,0.001686857843888974,0.998313142156111,0.001686857843888987
50,0.35 Indus(Agast+Fast),110.05050505050505,AGAST,1.2727272727272727,0.011564938044974759,0.9884350619550253,0.011564938044974738
51,0.35 Indus(Agast+Fast),105.8080808080808,AGAST,0.5656565656565656,0.005346062052505967,0.994653937947494,0.005346062052505976
52,0.35 Indus(Agast+Fast),89.60606060606061,AGAST,9.555555555555555,0.10663961221959192,0.893360387780408,0.10663961221959194
53,0.35 Indus(Agast+Fast),119.06060606060606,AGAST,11.303030303030303,0.09493509798931025,0.9050649020106898,0.09493509798931021
54,0.35 Indus(Agast+Fast),108.91919191919192,AGAST,1.696969696969697,0.015580079755170177,0.9844199202448298,0.015580079755170175
55,0.35 Indus(Agast+Fast),119.57575757575758,AGAST,4.2727272727272725,0.03573238722757222,0.9642676127724278,0.03573238722757222
56,0.35 Indus(Agast+Fast),108.18181818181819,AGAST,1.8181818181818181,0.01680672268907563,0.9831932773109244,0.016806722689075602
57,0.35 Indus(Agast+Fast),80.95959595959596,AGAST,4.0606060606060606,0.05015595757953836,0.9498440424204616,0.05015595757953838
58,0.35 Indus(Agast+Fast),76.24242424242425,AGAST,0.13131313131313133,0.0017223105458399576,0.99827768945416,0.001722310545840001
59,0.35 Indus(Agast+Fast),109.36363636363636,AGAST,0.2828282828282828,0.002586127274406576,0.9974138727255935,0.0025861272744065614
60,0.35 Indus(Agast+Fast),159.1010101010101,AGAST,12.94949494949495,0.08139165767252873,0.9186083423274712,0.08139165767252875
61,0.35 Indus(Agast+Fast),226.14141414141415,AGAST,6.0606060606060606,0.026800071466857246,0.9731999285331427,0.026800071466857252
62,0.35 Indus(Agast+Fast),162.16161616161617,AGAST,7.313131313131313,0.04509779494207051,0.9549022050579294,0.045097794942070536
63,0.35 Indus(Agast+Fast),144.54545454545453,AGAST,29.393939393939394,0.20335429769392036,0.7966457023060797,0.20335429769392038
64,0.35 Indus(Agast+Fast),189.03030303030303,AGAST,33.45454545454545,0.1769798012183392,0.8230201987816608,0.1769798012183392
65,0.35 Indus(Agast+Fast),254.4747474747475,AGAST,31.545454545454547,0.12396300559679276,0.8760369944032073,0.12396300559679276
66,0.35 Indus(Agast+Fast),281.989898989899,AGAST,77.27272727272727,0.2740265787871189,0.7259734212128811,0.2740265787871189
67,0.35 Indus(Agast+Fast),291.67676767676767,AGAST,26.252525252525253,0.09000554093364732,0.9099944590663528,0.09000554093364727
68,0.35 Indus(Agast+Fast),323.3636363636364,AGAST,28.474747474747474,0.08805797644706838,0.9119420235529316,0.08805797644706838
69,0.35 Indus(Agast+Fast),156.6161616161616,AGAST,27.67676767676768,0.17671718800386974,0.8232828119961303,0.17671718800386974
70,0.35 Indus(Agast+Fast),296.4848484848485,AGAST,11.747474747474747,0.03962251294630689,0.9603774870536931,0.039622512946306906
71,0.35 Indus(Agast+Fast),326.67676767676767,AGAST,0.5555555555555556,0.0017006276862187317,0.9982993723137813,0.0017006276862187174
72,0.35 Indus(Agast+Fast),285.969696969697,AGAST,1.9292929292929293,0.006746494295503514,0.9932535057044964,0.006746494295503536
73,0.35 Indus(Agast+Fast),286.83838383838383,AGAST,0.3333333333333333,0.0011620945874564214,0.9988379054125437,0.0011620945874563648
74,0.35 Indus(Agast+Fast),304.9191919191919,AGAST,32.292929292929294,0.10590651604995528,0.8940934839500447,0.10590651604995527
75,0.35 Indus(Agast+Fast),326.25252525252523,AGAST,0.06060606060606061,0.00018576426514752781,0.9998142357348525,0.00018576426514751003
76,0.35 Indus(Agast+Fast),229.55555555555554,AGAST,1.404040404040404,0.0061163425151808505,0.9938836574848191,0.006116342515180874
77,0.35 Indus(Agast+Fast),234.45454545454547,AGAST,25.22222222222222,0.10757830339063375,0.8924216966093662,0.10757830339063378
78,0.35 Indus(Agast+Fast),423.47474747474746,AGAST,88.26262626262626,0.2084247686289476,0.7915752313710523,0.20842476862894763
79,0.35 Indus(Agast+Fast),425.1111111111111,AGAST,66.6969696969697,0.15689302856056647,0.8431069714394336,0.15689302856056644
80,0.35 Indus(Agast+Fast),371.1010101010101,AGAST,36.07070707070707,0.09719916165382836,0.9028008383461715,0.09719916165382841
81,0.35 Indus(Agast+Fast),287.4040404040404,AGAST,36.21212121212121,0.12599725863705055,0.8740027413629494,0.12599725863705055
82,0.35 Indus(Agast+Fast),473.19191919191917,AGAST,27.727272727272727,0.05859625154762413,0.9414037484523758,0.058596251547624136
83,0.35 Indus(Agast+Fast),271.1515151515151,AGAST,76.74747474747475,0.2830427656087022,0.7169572343912978,0.2830427656087022
84,0.35 Indus(Agast+Fast),185.22222222222223,AGAST,45.09090909090909,0.24344222064677973,0.7565577793532202,0.24344222064677976
85,0.35 Indus(Agast+Fast),253.05050505050505,AGAST,13.434343434343434,0.053089573686731596,0.9469104263132684,0.05308957368673161
86,0.35 Indus(Agast+Fast),142.24242424242425,AGAST,24.32323232323232,0.17099843772191448,0.8290015622780855,0.17099843772191448
87,0.35 Indus(Agast+Fast),155.59595959595958,AGAST,17.171717171717173,0.11036094520903664,0.8896390547909634,0.11036094520903662
88,0.35 Indus(Agast+Fast),159.83838383838383,AGAST,6.94949494949495,0.04347826086956522,0.9565217391304348,0.04347826086956521
89,0.35 Indus(Agast+Fast),100.02020202020202,AGAST,16.717171717171716,0.16713795192890324,0.8328620480710969,0.16713795192890318
90,0.35 Indus(Agast+Fast),196.32323232323233,AGAST,18.646464646464647,0.09497839061535295,0.9050216093846472,0.09497839061535289
91,0.35 Indus(Agast+Fast),156.0909090909091,AGAST,35.57575757575758,0.22791690933799263,0.7720830906620074,0.22791690933799263
92,0.35 Indus(Agast+Fast),175.1818181818182,AGAST,8.83838383838384,0.05045263218589633,0.9495473678141036,0.050452632185896344
93,0.35 Indus(Agast+Fast),114.8989898989899,AGAST,8.04040404040404,0.06997802197802197,0.9300219780219781,0.06997802197802196
94,0.35 Indus(Agast+Fast),110.79797979797979,AGAST,26.363636363636363,0.23794329473972103,0.762056705260279,0.237943294739721
95,0.35 Indus(Agast+Fast),90.5959595959596,AGAST,10.090909090909092,0.11138365481101573,0.8886163451889842,0.11138365481101574
96,0.35 Indus(Agast+Fast),76.12121212121212,AGAST,9.363636363636363,0.12300955414012738,0.8769904458598726,0.12300955414012738
97,0.35 Indus(Agast+Fast),116.68686868686869,AGAST,10.757575757575758,0.09219182825484765,0.9078081717451523,0.09219182825484769
98,0.35 Indus(Agast+Fast),120.57575757575758,AGAST,0.6767676767676768,0.005612800536148111,0.9943871994638519,0.005612800536148105
99,0.35 Indus(Agast+Fast),142.59595959595958,FAST,0.6565656565656566,0.004604377700644613,0.9953956222993554,0.004604377700644602
100,0.35 Indus(Agast+Fast),65.43434343434343,FAST,0.1111111111111111,0.0016980549552330967,0.9983019450447669,0.001698054955233108
101,0.35 Indus(Agast+Fast),77.11111111111111,FAST,10.131313131313131,0.1313859051611213,0.8686140948388786,0.13138590516112134
102,0.35 Indus(Agast+Fast),76.81818181818181,FAST,0.13131313131313133,0.0017094017094017096,0.9982905982905983,0.0017094017094017066
103,0.35 Indus(Agast+Fast),143.15151515151516,FAST,3.0707070707070705,0.021450747953711543,0.9785492520462884,0.02145074795371157
104,0.35 Indus(Agast+Fast),115.47474747474747,FAST,2.0707070707070705,0.01793212036389083,0.9820678796361092,0.017932120363890816
105,0.35 Indus(Agast+Fast),127.34343434343434,FAST,2.6262626262626263,0.020623463155389862,0.9793765368446101,0.02062346315538987
106,0.35 Indus(Agast+Fast),140.6969696969697,FAST,0.48484848484848486,0.0034460478139134183,0.9965539521860864,0.0034460478139134868
107,0.35 Indus(Agast+Fast),112.1010101010101,FAST,0.2828282828282828,0.002522977112993332,0.9974770228870067,0.0025229771129933252
108,0.35 Indus(Agast+Fast),83.16161616161617,FAST,0.37373737373737376,0.0044941090732418315,0.9955058909267582,0.0044941090732418
109,0.35 Indus(Agast+Fast),62.98989898989899,FAST,6.7272727272727275,0.10679923027581784,0.8932007697241822,0.10679923027581784
110,0.35 Indus(Agast+Fast),91.76767676767676,FAST,17.1010101010101,0.18635112823335168,0.8136488717666482,0.18635112823335173
111,0.35 Indus(Agast+Fast),97.51515151515152,FAST,19.91919191919192,0.20426766107313032,0.7957323389268697,0.20426766107313032
112,0.35 Indus(Agast+Fast),73.1010101010101,FAST,1.9090909090909092,0.02611579383722537,0.9738842061627747,0.02611579383722533
113,0.35 Indus(Agast+Fast),78.27272727272727,FAST,24.08080808080808,0.30765260033552716,0.6923473996644728,0.30765260033552716
114,0.35 Indus(Agast+Fast),63.4040404040404,FAST,11.494949494949495,0.1812967978333599,0.81870320216664,0.18129679783335992
115,0.35 Indus(Agast+Fast),67.76767676767676,FAST,7.262626262626263,0.10716947384110898,0.892830526158891,0.10716947384110896
116,0.35 Indus(Agast+Fast),119.5959595959596,FAST,6.333333333333333,0.052956081081081074,0.9470439189189189,0.052956081081081074
117,0.35 Indus(Agast+Fast),125.14141414141415,FAST,2.1717171717171717,0.017354104447493746,0.9826458955525063,0.017354104447493746
118,0.35 Indus(Agast+Fast),157.04040404040404,FAST,7.91919191919192,0.05042773525438991,0.9495722647456101,0.05042773525438992
119,0.35 Indus(Agast+Fast),109.16161616161617,FAST,24.252525252525253,0.22217081521236234,0.7778291847876376,0.22217081521236234
120,0.35 Indus(Agast+Fast),108.67676767676768,FAST,4.97979797979798,0.04582210242587601,0.954177897574124,0.04582210242587602
121,0.35 Indus(Agast+Fast),127.37373737373737,FAST,11.202020202020202,0.0879460745440127,0.9120539254559873,0.0879460745440127
122,0.35 Indus(Agast+Fast),196.73737373737373,FAST,9.444444444444445,0.04800533963136007,0.9519946603686399,0.04800533963136009
123,0.35 Indus(Agast+Fast),207.85858585858585,FAST,62.23232323232323,0.2993974147147439,0.7006025852852561,0.2993974147147439
124,0.35 Indus(Agast+Fast),238.8181818181818,FAST,48.898989898989896,0.20475404982447235,0.7952459501755277,0.20475404982447235
125,0.35 Indus(Agast+Fast),307.24242424242425,FAST,83.47474747474747,0.27169017325837524,0.7283098267416248,0.27169017325837524
126,0.35 Indus(Agast+Fast),139.93939393939394,FAST,42.75757575757576,0.30554352533564316,0.6944564746643569,0.30554352533564316
127,0.35 Indus(Agast+Fast),104.0909090909091,FAST,4.202020202020202,0.040368753032508496,0.9596312469674915,0.04036875303250851
128,0.35 Indus(Agast+Fast),142.67676767676767,FAST,3.898989898989899,0.027327433628318583,0.9726725663716814,0.02732743362831858
129,0.35 Indus(Agast+Fast),200.93939393939394,FAST,17.515151515151516,0.08716633991856432,0.9128336600814357,0.08716633991856429
130,0.35 Indus(Agast+Fast),288.25252525252523,FAST,0.31313131313131315,0.0010863090023478293,0.9989136909976523,0.001086309002347785
131,0.35 Indus(Agast+Fast),160.55555555555554,FAST,0.1111111111111111,0.0006920415224913495,0.9993079584775086,0.0006920415224913549
132,0.35 Indus(Agast+Fast),107.35353535353535,FAST,1.4242424242424243,0.013266842303349643,0.9867331576966504,0.013266842303349633
133,0.35 Indus(Agast+Fast),143.95959595959596,FAST,0.2828282828282828,0.0019646365422396855,0.9980353634577602,0.001964636542239729
134,0.35 Indus(Agast+Fast),194.46464646464648,FAST,11.131313131313131,0.057240806150010384,0.9427591938499896,0.05724080615001038
135,0.35 Indus(Agast+Fast),188.16161616161617,FAST,13.858585858585858,0.07365256602963281,0.9263474339703672,0.07365256602963278
136,0.35 Indus(Agast+Fast),107.32323232323232,FAST,10.606060606060606,0.0988235294117647,0.9011764705882352,0.09882352941176473
137,0.35 Indus(Agast+Fast),84.71717171717172,FAST,0.0707070707070707,0.000834625014904018,0.9991653749850959,0.0008346250149040369
138,0.35 Indus(Agast+Fast),140.82828282828282,FAST,3.202020202020202,0.02273705350738775,0.9772629464926123,0.022737053507387747
139,0.35 Indus(Agast+Fast),130.32323232323233,FAST,15.272727272727273,0.11719113315764998,0.8828088668423499,0.11719113315765002
140,0.35 Indus(Agast+Fast),85.61616161616162,FAST,1.9696969696969697,0.023006134969325152,0.9769938650306749,0.023006134969325142
141,0.35 Indus(Agast+Fast),77.60606060606061,FAST,1.303030303030303,0.01679031628270207,0.983209683717298,0.016790316282702035
142,0.35 Indus(Agast+Fast),104.20202020202021,FAST,1.2828282828282829,0.01231097324544397,0.987689026754556,0.012310973245443958
143,0.35 Indus(Agast+Fast),121.82828282828282,FAST,5.9393939393939394,0.04875217643644806,0.951247823563552,0.048752176436448046
144,0.35 Indus(Agast+Fast),162.37373737373738,FAST,13.202020202020202,0.0813063763608087,0.9186936236391913,0.08130637636080872
145,0.35 Indus(Agast+Fast),120.8989898989899,FAST,6.565656565656566,0.054306959645751524,0.9456930403542485,0.05430695964575151
146,0.35 Indus(Agast+Fast),104.95959595959596,FAST,0.5454545454545454,0.005196804927340968,0.994803195072659,0.005196804927340975
147,0.35 Indus(Agast+Fast),81.9090909090909,FAST,7.555555555555555,0.09224318658280922,0.9077568134171907,0.09224318658280925
148,0.35 Indus(Agast+Fast),118.81818181818181,FAST,0.42424242424242425,0.0035705177250701355,0.9964294822749299,0.003570517725070123
149,0.35 Indus(Agast+Fast),107.17171717171718,FAST,2.8383838383838382,0.026484448633364747,0.9735155513666353,0.026484448633364747
150,0.35 Indus(Agast+Fast),96.18181818181819,FAST,0.6565656565656566,0.006826296996429321,0.9931737030035707,0.00682629699642933
151,0.35 Indus(Agast+Fast),84.73737373737374,FAST,14.424242424242424,0.17022291095482178,0.8297770890451782,0.17022291095482178
152,0.35 Indus(Agast+Fast),104.87878787878788,FAST,14.878787878787879,0.1418665125686218,0.8581334874313783,0.14186651256862173
153,0.35 Indus(Agast+Fast),103.22222222222223,FAST,3.0,0.02906350914962325,0.9709364908503767,0.029063509149623277
154,0.35 Indus(Agast+Fast),113.12121212121212,FAST,6.848484848484849,0.06054111974283418,0.9394588802571658,0.06054111974283417
155,0.35 Indus(Agast+Fast),99.86868686868686,FAST,2.3737373737373737,0.023768585010620007,0.97623141498938,0.023768585010619982
156,0.35 Indus(Agast+Fast),74.85858585858585,FAST,5.838383838383838,0.07799217379570908,0.922007826204291,0.07799217379570904
157,0.35 Indus(Agast+Fast),72.5050505050505,FAST,0.26262626262626265,0.003622178879910839,0.9963778211200892,0.003622178879910813
158,0.35 Indus(Agast+Fast),103.78787878787878,FAST,0.47474747474747475,0.0045742092457420926,0.995425790754258,0.004574209245742063
159,0.35 Indus(Agast+Fast),147.83838383838383,FAST,22.01010101010101,0.14887947526646625,0.8511205247335337,0.14887947526646625
160,0.35 Indus(Agast+Fast),212.03030303030303,FAST,9.01010101010101,0.04249440236291744,0.9575055976370825,0.042494402362917454
161,0.35 Indus(Agast+Fast),153.65656565656565,FAST,12.535353535353535,0.08158033131738102,0.918419668682619,0.08158033131738099
162,0.35 Indus(Agast+Fast),137.73737373737373,FAST,37.101010101010104,0.26936051628043417,0.7306394837195658,0.26936051628043417
163,0.35 Indus(Agast+Fast),180.4747474747475,FAST,51.42424242424242,0.28493871382996583,0.7150612861700343,0.2849387138299658
164,0.35 Indus(Agast+Fast),240.76767676767676,FAST,44.80808080808081,0.18610505118308443,0.8138949488169156,0.18610505118308443
165,0.35 Indus(Agast+Fast),266.5959595959596,FAST,112.02020202020202,0.42018717084075324,0.5798128291592467,0.42018717084075324
166,0.35 Indus(Agast+Fast),273.54545454545456,FAST,39.73737373737374,0.1452679000036926,0.8547320999963074,0.1452679000036926
167,0.35 Indus(Agast+Fast),299.2828282828283,FAST,45.686868686868685,0.15265449390799554,0.8473455060920045,0.1526544939079955
168,0.35 Indus(Agast+Fast),147.97979797979798,FAST,34.06060606060606,0.23017064846416382,0.7698293515358362,0.23017064846416382
169,0.35 Indus(Agast+Fast),276.010101010101,FAST,17.303030303030305,0.06268984446477585,0.9373101555352241,0.06268984446477587
170,0.35 Indus(Agast+Fast),303.4949494949495,FAST,0.8080808080808081,0.002662584037808693,0.9973374159621913,0.002662584037808709
171,0.35 Indus(Agast+Fast),267.80808080808083,FAST,1.3131313131313131,0.004903255006977709,0.9950967449930224,0.004903255006977672
172,0.35 Indus(Agast+Fast),269.6363636363636,FAST,0.0707070707070707,0.00026223121300666816,0.9997377687869934,0.00026223121300664106
173,0.35 Indus(Agast+Fast),282.5151515151515,FAST,38.57575757575758,0.136544030891344,0.8634559691086561,0.13654403089134395
174,0.35 Indus(Agast+Fast),305.34343434343435,FAST,0.46464646464646464,0.0015217175559892816,0.9984782824440107,0.001521717555989285
175,0.35 Indus(Agast+Fast),216.63636363636363,FAST,1.4646464646464648,0.00676085233365972,0.9932391476663402,0.006760852333659736
176,0.35 Indus(Agast+Fast),219.64646464646464,FAST,39.83838383838384,0.18137502874223962,0.8186249712577605,0.18137502874223957
177,0.35 Indus(Agast+Fast),391.1818181818182,FAST,109.67676767676768,0.2803728664755855,0.7196271335244145,0.2803728664755855
178,0.35 Indus(Agast+Fast),394.37373737373736,FAST,95.17171717171718,0.24132366877545272,0.7586763312245474,0.24132366877545267
179,0.35 Indus(Agast+Fast),347.54545454545456,FAST,68.13131313131314,0.1960356904118348,0.8039643095881652,0.1960356904118348
180,0.35 Indus(Agast+Fast),268.979797979798,FAST,48.2020202020202,0.1792031244132337,0.8207968755867663,0.1792031244132337
181,0.35 Indus(Agast+Fast),433.17171717171715,FAST,39.06060606060606,0.09017349127879863,0.9098265087212014,0.0901734912787986
182,0.35 Indus(Agast+Fast),252.06060606060606,FAST,106.44444444444444,0.422297026528813,0.5777029734711869,0.422297026528813
183,0.35 Indus(Agast+Fast),174.24242424242425,FAST,57.77777777777778,0.33159420289855074,0.6684057971014493,0.33159420289855074
184,0.35 Indus(Agast+Fast),237.04040404040404,FAST,21.7979797979798,0.09195892103805345,0.9080410789619466,0.0919589210380534
185,0.35 Indus(Agast+Fast),134.62626262626262,FAST,35.13131313131313,0.2609543817527011,0.7390456182472989,0.2609543817527011
186,0.35 Indus(Agast+Fast),146.7070707070707,FAST,26.32323232323232,0.1794271550537042,0.8205728449462958,0.1794271550537042
187,0.35 Indus(Agast+Fast),151.26262626262627,FAST,9.555555555555555,0.06317195325542571,0.9368280467445744,0.06317195325542564
188,0.35 Indus(Agast+Fast),95.83838383838383,FAST,21.434343434343436,0.22365092748735246,0.7763490725126475,0.22365092748735246
189,0.35 Indus(Agast+Fast),184.97979797979798,FAST,25.636363636363637,0.1385900726260034,0.8614099273739967,0.13859007262600334
190,0.35 Indus(Agast+Fast),147.53535353535352,FAST,53.43434343434343,0.3621799260577845,0.6378200739422155,0.3621799260577845
191,0.35 Indus(Agast+Fast),166.04040404040404,FAST,11.95959595959596,0.0720282272782577,0.9279717727217424,0.07202822727825767
192,0.35 Indus(Agast+Fast),109.35353535353535,FAST,10.808080808080808,0.09883613523000186,0.9011638647699982,0.09883613523000183
193,0.35 Indus(Agast+Fast),104.12121212121212,FAST,39.76767676767677,0.38193636010865345,0.6180636398913466,0.38193636010865345
194,0.35 Indus(Agast+Fast),87.34343434343434,FAST,15.929292929292929,0.1823753903087776,0.8176246096912224,0.1823753903087776
195,0.35 Indus(Agast+Fast),72.96969696969697,FAST,13.474747474747474,0.18466223698781836,0.8153377630121816,0.18466223698781836
196,0.35 Indus(Agast+Fast),112.42424242424242,FAST,12.8989898989899,0.11473495058400719,0.8852650494159928,0.11473495058400719
197,0.35 Indus(Agast+Fast),114.22222222222223,FAST,1.4343434343434343,0.012557481429076759,0.9874425185709232,0.012557481429076757
